psc.npinAll.o1.mpicc.nas.ep.C.64.3,0
psc.npinAll.o1.mpicc.nas.ft.B.1.1,0
psc.npinAll.o1.mpicc.nas.ft.B.1.2,0
psc.npinAll.o1.mpicc.nas.ft.B.1.3,0
psc.npinAll.o1.mpicc.nas.ft.B.16.1,0
psc.npinAll.o1.mpicc.nas.ft.B.16.2,0
psc.npinAll.o1.mpicc.nas.ft.B.16.3,0
psc.npinAll.o1.mpicc.nas.ft.B.4.1,0
psc.npinAll.o1.mpicc.nas.ft.B.4.2,0
psc.npinAll.o1.mpicc.nas.ft.B.4.3,0
psc.npinAll.o1.mpicc.nas.ft.B.64.1,0
psc.npinAll.o1.mpicc.nas.ft.B.64.2,0
psc.npinAll.o1.mpicc.nas.ft.B.64.3,0
psc.npinAll.o1.mpicc.nas.ft.C.1.1,0
psc.npinAll.o1.mpicc.nas.ft.C.1.2,0
psc.npinAll.o1.mpicc.nas.ft.C.1.3,0
psc.npinAll.o1.mpicc.nas.ft.C.16.1,0
psc.npinAll.o1.mpicc.nas.ft.C.16.2,0
psc.npinAll.o1.mpicc.nas.ft.C.16.3,0
psc.npinAll.o1.mpicc.nas.ft.C.4.1,0
psc.npinAll.o1.mpicc.nas.ft.C.4.2,0
psc.npinAll.o1.mpicc.nas.ft.C.4.3,0
psc.npinAll.o1.mpicc.nas.ft.C.64.1,0
psc.npinAll.o1.mpicc.nas.ft.C.64.2,0
psc.npinAll.o1.mpicc.nas.ft.C.64.3,0
psc.npinAll.o1.mpicc.nas.is.B.1.1,0
psc.npinAll.o1.mpicc.nas.is.B.1.2,0
psc.npinAll.o1.mpicc.nas.is.B.1.3,0
psc.npinAll.o1.mpicc.nas.is.B.16.1,0
psc.npinAll.o1.mpicc.nas.is.B.16.2,0
psc.npinAll.o1.mpicc.nas.is.B.16.3,0
psc.npinAll.o1.mpicc.nas.is.B.4.1,0
psc.npinAll.o1.mpicc.nas.is.B.4.2,0
psc.npinAll.o1.mpicc.nas.is.B.4.3,0
psc.npinAll.o1.mpicc.nas.is.B.64.1,0
psc.npinAll.o1.mpicc.nas.is.B.64.2,0
psc.npinAll.o1.mpicc.nas.is.B.64.3,0
psc.npinAll.o1.mpicc.nas.is.C.1.1,0
psc.npinAll.o1.mpicc.nas.is.C.1.2,0
psc.npinAll.o1.mpicc.nas.is.C.1.3,0
psc.npinAll.o1.mpicc.nas.is.C.16.1,0
psc.npinAll.o1.mpicc.nas.is.C.16.2,0
psc.npinAll.o1.mpicc.nas.is.C.16.3,0
psc.npinAll.o1.mpicc.nas.is.C.4.1,0
psc.npinAll.o1.mpicc.nas.is.C.4.2,0
psc.npinAll.o1.mpicc.nas.is.C.4.3,0
psc.npinAll.o1.mpicc.nas.is.C.64.1,0
psc.npinAll.o1.mpicc.nas.is.C.64.2,0
psc.npinAll.o1.mpicc.nas.is.C.64.3,0
psc.npinAll.o1.mpicc.nas.lu.B.1.1,0
psc.npinAll.o1.mpicc.nas.lu.B.1.2,0
psc.npinAll.o1.mpicc.nas.lu.B.1.3,0
psc.npinAll.o1.mpicc.nas.lu.B.16.1,0
psc.npinAll.o1.mpicc.nas.lu.B.16.2,0
psc.npinAll.o1.mpicc.nas.lu.B.16.3,0
psc.npinAll.o1.mpicc.nas.lu.B.4.1,0
psc.npinAll.o1.mpicc.nas.lu.B.4.2,0
psc.npinAll.o1.mpicc.nas.lu.B.4.3,0
psc.npinAll.o1.mpicc.nas.lu.B.64.1,0
psc.npinAll.o1.mpicc.nas.lu.B.64.2,0
psc.npinAll.o1.mpicc.nas.lu.B.64.3,0
psc.npinAll.o1.mpicc.nas.lu.C.1.1,0
psc.npinAll.o1.mpicc.nas.lu.C.1.2,0
psc.npinAll.o1.mpicc.nas.lu.C.1.3,0
psc.npinAll.o1.mpicc.nas.lu.C.16.1,0
psc.npinAll.o1.mpicc.nas.lu.C.16.2,0
psc.npinAll.o1.mpicc.nas.lu.C.16.3,0
psc.npinAll.o1.mpicc.nas.lu.C.4.1,0
psc.npinAll.o1.mpicc.nas.lu.C.4.2,0
psc.npinAll.o1.mpicc.nas.lu.C.4.3,0
psc.npinAll.o1.mpicc.nas.lu.C.64.1,0
psc.npinAll.o1.mpicc.nas.lu.C.64.2,0
psc.npinAll.o1.mpicc.nas.lu.C.64.3,0
psc.npinAll.o1.mpicc.nas.mg.B.1.1,0
psc.npinAll.o1.mpicc.nas.mg.B.1.2,0
psc.npinAll.o1.mpicc.nas.mg.B.1.3,0
psc.npinAll.o1.mpicc.nas.mg.B.16.1,0
psc.npinAll.o1.mpicc.nas.mg.B.16.2,0
psc.npinAll.o1.mpicc.nas.mg.B.16.3,0
psc.npinAll.o1.mpicc.nas.mg.B.4.1,0
psc.npinAll.o1.mpicc.nas.mg.B.4.2,0
psc.npinAll.o1.mpicc.nas.mg.B.4.3,0
psc.npinAll.o1.mpicc.nas.mg.B.64.1,0
psc.npinAll.o1.mpicc.nas.mg.B.64.2,0
psc.npinAll.o1.mpicc.nas.mg.B.64.3,0
psc.npinAll.o1.mpicc.nas.mg.C.1.1,0
psc.npinAll.o1.mpicc.nas.mg.C.1.2,0
psc.npinAll.o1.mpicc.nas.mg.C.1.3,0
psc.npinAll.o1.mpicc.nas.mg.C.16.1,0
psc.npinAll.o1.mpicc.nas.mg.C.16.2,0
psc.npinAll.o1.mpicc.nas.mg.C.16.3,0
psc.npinAll.o1.mpicc.nas.mg.C.4.1,0
psc.npinAll.o1.mpicc.nas.mg.C.4.2,0
psc.npinAll.o1.mpicc.nas.mg.C.4.3,0
psc.npinAll.o1.mpicc.nas.mg.C.64.1,0
psc.npinAll.o1.mpicc.nas.mg.C.64.2,0
psc.npinAll.o1.mpicc.nas.mg.C.64.3,0
psc.npinAll.o1.mpicc.nas.sp.B.1.1,0
psc.npinAll.o1.mpicc.nas.sp.B.1.2,0
psc.npinAll.o1.mpicc.nas.sp.B.1.3,0
psc.npinAll.o1.mpicc.nas.sp.B.16.1,0
psc.npinAll.o1.mpicc.nas.sp.B.16.2,0
psc.npinAll.o1.mpicc.nas.sp.B.16.3,0
psc.npinAll.o1.mpicc.nas.sp.B.4.1,0
psc.npinAll.o1.mpicc.nas.sp.B.4.2,0
psc.npinAll.o1.mpicc.nas.sp.B.4.3,0
psc.npinAll.o1.mpicc.nas.sp.B.64.1,0
psc.npinAll.o1.mpicc.nas.sp.B.64.2,0
psc.npinAll.o1.mpicc.nas.sp.B.64.3,0
psc.npinAll.o1.mpicc.nas.sp.C.1.1,0
psc.npinAll.o1.mpicc.nas.sp.C.1.2,0
psc.npinAll.o1.mpicc.nas.sp.C.1.3,0
psc.npinAll.o1.mpicc.nas.sp.C.16.1,0
psc.npinAll.o1.mpicc.nas.sp.C.16.2,0
psc.npinAll.o1.mpicc.nas.sp.C.16.3,0
psc.npinAll.o1.mpicc.nas.sp.C.4.1,0
psc.npinAll.o1.mpicc.nas.sp.C.4.2,0
psc.npinAll.o1.mpicc.nas.sp.C.4.3,0
psc.npinAll.o1.mpicc.nas.sp.C.64.1,0
psc.npinAll.o1.mpicc.nas.sp.C.64.2,0
psc.npinAll.o1.mpicc.nas.sp.C.64.3,0
psc.npinMain.o1.mpicc.nas.bt.B.1.1,0
psc.npinMain.o1.mpicc.nas.bt.B.1.2,0
psc.npinMain.o1.mpicc.nas.bt.B.1.3,0
psc.npinMain.o1.mpicc.nas.bt.B.16.1,0
psc.npinMain.o1.mpicc.nas.bt.B.16.2,0
psc.npinMain.o1.mpicc.nas.bt.B.16.3,0
psc.npinMain.o1.mpicc.nas.bt.B.4.1,0
psc.npinMain.o1.mpicc.nas.bt.B.4.2,0
psc.npinMain.o1.mpicc.nas.bt.B.4.3,0
psc.npinMain.o1.mpicc.nas.bt.B.64.1,0
psc.npinMain.o1.mpicc.nas.bt.B.64.2,0
psc.npinMain.o1.mpicc.nas.bt.B.64.3,0
psc.npinMain.o1.mpicc.nas.bt.C.1.1,0
psc.npinMain.o1.mpicc.nas.bt.C.1.2,0
psc.npinMain.o1.mpicc.nas.bt.C.1.3,0
psc.npinMain.o1.mpicc.nas.bt.C.16.1,0
psc.npinMain.o1.mpicc.nas.bt.C.16.2,0
psc.npinMain.o1.mpicc.nas.bt.C.16.3,0
psc.npinMain.o1.mpicc.nas.bt.C.4.1,0
psc.npinMain.o1.mpicc.nas.bt.C.4.2,0
psc.npinMain.o1.mpicc.nas.bt.C.4.3,0
psc.npinMain.o1.mpicc.nas.bt.C.64.1,0
psc.npinMain.o1.mpicc.nas.bt.C.64.2,0
psc.npinMain.o1.mpicc.nas.bt.C.64.3,0
psc.npinMain.o1.mpicc.nas.cg.B.1.1,0
psc.npinMain.o1.mpicc.nas.cg.B.1.2,0
psc.npinMain.o1.mpicc.nas.cg.B.1.3,0
psc.npinMain.o1.mpicc.nas.cg.B.16.1,0
psc.npinMain.o1.mpicc.nas.cg.B.16.2,0
psc.npinMain.o1.mpicc.nas.cg.B.16.3,0
psc.npinMain.o1.mpicc.nas.cg.B.4.1,0
psc.npinMain.o1.mpicc.nas.cg.B.4.2,0
psc.npinMain.o1.mpicc.nas.cg.B.4.3,0
psc.npinMain.o1.mpicc.nas.cg.B.64.1,0
psc.npinMain.o1.mpicc.nas.cg.B.64.2,0
psc.npinMain.o1.mpicc.nas.cg.B.64.3,0
psc.npinMain.o1.mpicc.nas.cg.C.1.1,0
psc.npinMain.o1.mpicc.nas.cg.C.1.2,0
psc.npinMain.o1.mpicc.nas.cg.C.1.3,0
psc.npinMain.o1.mpicc.nas.cg.C.16.1,0
psc.npinMain.o1.mpicc.nas.cg.C.16.2,0
psc.npinMain.o1.mpicc.nas.cg.C.16.3,0
psc.npinMain.o1.mpicc.nas.cg.C.4.1,0
psc.npinMain.o1.mpicc.nas.cg.C.4.2,0
psc.npinMain.o1.mpicc.nas.cg.C.4.3,0
psc.npinMain.o1.mpicc.nas.cg.C.64.1,0
psc.npinMain.o1.mpicc.nas.cg.C.64.2,0
psc.npinMain.o1.mpicc.nas.cg.C.64.3,0
psc.npinMain.o1.mpicc.nas.ep.B.1.1,0
psc.npinMain.o1.mpicc.nas.ep.B.1.2,0
psc.npinMain.o1.mpicc.nas.ep.B.1.3,0
psc.npinMain.o1.mpicc.nas.ep.B.16.1,0
psc.npinMain.o1.mpicc.nas.ep.B.16.2,0
psc.npinMain.o1.mpicc.nas.ep.B.16.3,0
psc.npinMain.o1.mpicc.nas.ep.B.4.1,0
psc.npinMain.o1.mpicc.nas.ep.B.4.2,0
psc.npinMain.o1.mpicc.nas.ep.B.4.3,0
psc.npinMain.o1.mpicc.nas.ep.B.64.1,0
psc.npinMain.o1.mpicc.nas.ep.B.64.2,0
psc.npinMain.o1.mpicc.nas.ep.B.64.3,0
psc.npinMain.o1.mpicc.nas.ep.C.1.1,0
psc.npinMain.o1.mpicc.nas.ep.C.1.2,0
psc.npinMain.o1.mpicc.nas.ep.C.1.3,0
psc.npinMain.o1.mpicc.nas.ep.C.16.1,0
psc.npinMain.o1.mpicc.nas.ep.C.16.2,0
psc.npinMain.o1.mpicc.nas.ep.C.16.3,0
psc.npinMain.o1.mpicc.nas.ep.C.4.1,0
psc.npinMain.o1.mpicc.nas.ep.C.4.2,0
psc.npinMain.o1.mpicc.nas.ep.C.4.3,0
psc.npinMain.o1.mpicc.nas.ep.C.64.1,0
psc.npinMain.o1.mpicc.nas.ep.C.64.2,0
psc.npinMain.o1.mpicc.nas.ep.C.64.3,0
psc.npinMain.o1.mpicc.nas.ft.B.1.1,0
psc.npinMain.o1.mpicc.nas.ft.B.1.2,0
psc.npinMain.o1.mpicc.nas.ft.B.1.3,0
psc.npinMain.o1.mpicc.nas.ft.B.16.1,0
psc.npinMain.o1.mpicc.nas.ft.B.16.2,0
psc.npinMain.o1.mpicc.nas.ft.B.16.3,0
psc.npinMain.o1.mpicc.nas.ft.B.4.1,0
psc.npinMain.o1.mpicc.nas.ft.B.4.2,0
psc.npinMain.o1.mpicc.nas.ft.B.4.3,0
psc.npinMain.o1.mpicc.nas.ft.B.64.1,0
psc.npinMain.o1.mpicc.nas.ft.B.64.2,0
psc.npinMain.o1.mpicc.nas.ft.B.64.3,0
psc.npinMain.o1.mpicc.nas.ft.C.1.1,0
psc.npinMain.o1.mpicc.nas.ft.C.1.2,0
psc.npinMain.o1.mpicc.nas.ft.C.1.3,0
psc.npinMain.o1.mpicc.nas.ft.C.16.1,0
psc.npinMain.o1.mpicc.nas.ft.C.16.2,0
psc.npinMain.o1.mpicc.nas.ft.C.16.3,0
psc.npinMain.o1.mpicc.nas.ft.C.4.1,0
psc.npinMain.o1.mpicc.nas.ft.C.4.2,0
psc.npinMain.o1.mpicc.nas.ft.C.4.3,0
psc.npinMain.o1.mpicc.nas.ft.C.64.1,0
psc.npinMain.o1.mpicc.nas.ft.C.64.2,0
psc.npinMain.o1.mpicc.nas.ft.C.64.3,0
psc.npinMain.o1.mpicc.nas.is.B.1.1,0
psc.npinMain.o1.mpicc.nas.is.B.1.2,0
psc.npinMain.o1.mpicc.nas.is.B.1.3,0
psc.npinMain.o1.mpicc.nas.is.B.16.1,0
psc.npinMain.o1.mpicc.nas.is.B.16.2,0
psc.npinMain.o1.mpicc.nas.is.B.16.3,0
psc.npinMain.o1.mpicc.nas.is.B.4.1,0
psc.npinMain.o1.mpicc.nas.is.B.4.2,0
psc.npinMain.o1.mpicc.nas.is.B.4.3,0
psc.npinMain.o1.mpicc.nas.is.B.64.1,0
psc.npinMain.o1.mpicc.nas.is.B.64.2,0
psc.npinMain.o1.mpicc.nas.is.B.64.3,0
psc.npinMain.o1.mpicc.nas.is.C.1.1,0
psc.npinMain.o1.mpicc.nas.is.C.1.2,0
psc.npinMain.o1.mpicc.nas.is.C.1.3,0
psc.npinMain.o1.mpicc.nas.is.C.16.1,0
psc.npinMain.o1.mpicc.nas.is.C.16.2,0
psc.npinMain.o1.mpicc.nas.is.C.16.3,0
psc.npinMain.o1.mpicc.nas.is.C.4.1,0
psc.npinMain.o1.mpicc.nas.is.C.4.2,0
psc.npinMain.o1.mpicc.nas.is.C.4.3,0
psc.npinMain.o1.mpicc.nas.is.C.64.1,0
psc.npinMain.o1.mpicc.nas.is.C.64.2,0
psc.npinMain.o1.mpicc.nas.is.C.64.3,0
psc.npinMain.o1.mpicc.nas.lu.B.1.1,0
psc.npinMain.o1.mpicc.nas.lu.B.1.2,0
psc.npinMain.o1.mpicc.nas.lu.B.1.3,0
psc.npinMain.o1.mpicc.nas.lu.B.16.1,0
psc.npinMain.o1.mpicc.nas.lu.B.16.2,0
psc.npinMain.o1.mpicc.nas.lu.B.16.3,0
psc.npinMain.o1.mpicc.nas.lu.B.4.1,0
psc.npinMain.o1.mpicc.nas.lu.B.4.2,0
psc.npinMain.o1.mpicc.nas.lu.B.4.3,0
psc.npinMain.o1.mpicc.nas.lu.B.64.1,0
psc.npinMain.o1.mpicc.nas.lu.B.64.2,0
psc.npinMain.o1.mpicc.nas.lu.B.64.3,0
psc.npinMain.o1.mpicc.nas.lu.C.1.1,0
psc.npinMain.o1.mpicc.nas.lu.C.1.2,0
psc.npinMain.o1.mpicc.nas.lu.C.1.3,0
psc.npinMain.o1.mpicc.nas.lu.C.16.1,0
psc.npinMain.o1.mpicc.nas.lu.C.16.2,0
psc.npinMain.o1.mpicc.nas.lu.C.16.3,0
psc.npinMain.o1.mpicc.nas.lu.C.4.1,0
psc.npinMain.o1.mpicc.nas.lu.C.4.2,0
psc.npinMain.o1.mpicc.nas.lu.C.4.3,0
psc.npinMain.o1.mpicc.nas.lu.C.64.1,0
psc.npinMain.o1.mpicc.nas.lu.C.64.2,0
psc.npinMain.o1.mpicc.nas.lu.C.64.3,0
psc.npinMain.o1.mpicc.nas.mg.B.1.1,0
psc.npinMain.o1.mpicc.nas.mg.B.1.2,0
psc.npinMain.o1.mpicc.nas.mg.B.1.3,0
psc.npinMain.o1.mpicc.nas.mg.B.16.1,0
psc.npinMain.o1.mpicc.nas.mg.B.16.2,0
psc.npinMain.o1.mpicc.nas.mg.B.16.3,0
psc.npinMain.o1.mpicc.nas.mg.B.4.1,0
psc.npinMain.o1.mpicc.nas.mg.B.4.2,0
psc.npinMain.o1.mpicc.nas.mg.B.4.3,0
psc.npinMain.o1.mpicc.nas.mg.B.64.1,0
psc.npinMain.o1.mpicc.nas.mg.B.64.2,0
psc.npinMain.o1.mpicc.nas.mg.B.64.3,0
psc.npinMain.o1.mpicc.nas.mg.C.1.1,0
psc.npinMain.o1.mpicc.nas.mg.C.1.2,0
psc.npinMain.o1.mpicc.nas.mg.C.1.3,0
psc.npinMain.o1.mpicc.nas.mg.C.16.1,0
psc.npinMain.o1.mpicc.nas.mg.C.16.2,0
psc.npinMain.o1.mpicc.nas.mg.C.16.3,0
psc.npinMain.o1.mpicc.nas.mg.C.4.1,0
psc.npinMain.o1.mpicc.nas.mg.C.4.2,0
psc.npinMain.o1.mpicc.nas.mg.C.4.3,0
psc.npinMain.o1.mpicc.nas.mg.C.64.1,0
psc.npinMain.o1.mpicc.nas.mg.C.64.2,0
psc.npinMain.o1.mpicc.nas.mg.C.64.3,0
psc.npinMain.o1.mpicc.nas.sp.B.1.1,0
psc.npinMain.o1.mpicc.nas.sp.B.1.2,0
psc.npinMain.o1.mpicc.nas.sp.B.1.3,0
psc.npinMain.o1.mpicc.nas.sp.B.16.1,0
psc.npinMain.o1.mpicc.nas.sp.B.16.2,0
psc.npinMain.o1.mpicc.nas.sp.B.16.3,0
psc.npinMain.o1.mpicc.nas.sp.B.4.1,0
psc.npinMain.o1.mpicc.nas.sp.B.4.2,0
psc.npinMain.o1.mpicc.nas.sp.B.4.3,0
psc.npinMain.o1.mpicc.nas.sp.B.64.1,0
psc.npinMain.o1.mpicc.nas.sp.B.64.2,0
psc.npinMain.o1.mpicc.nas.sp.B.64.3,0
psc.npinMain.o1.mpicc.nas.sp.C.1.1,0
psc.npinMain.o1.mpicc.nas.sp.C.1.2,0
psc.npinMain.o1.mpicc.nas.sp.C.1.3,0
psc.npinMain.o1.mpicc.nas.sp.C.16.1,0
psc.npinMain.o1.mpicc.nas.sp.C.16.2,0
psc.npinMain.o1.mpicc.nas.sp.C.16.3,0
psc.npinMain.o1.mpicc.nas.sp.C.4.1,0
psc.npinMain.o1.mpicc.nas.sp.C.4.2,0
psc.npinMain.o1.mpicc.nas.sp.C.4.3,0
psc.npinMain.o1.mpicc.nas.sp.C.64.1,0
psc.npinMain.o1.mpicc.nas.sp.C.64.2,0
psc.npinMain.o1.mpicc.nas.sp.C.64.3,0
psc.orig.o1.mpicc.nas.bt.B.1.1,0
psc.orig.o1.mpicc.nas.bt.B.1.2,0
psc.orig.o1.mpicc.nas.bt.B.1.3,0
psc.orig.o1.mpicc.nas.bt.B.16.1,0
psc.orig.o1.mpicc.nas.bt.B.16.2,0
psc.orig.o1.mpicc.nas.bt.B.16.3,0
psc.orig.o1.mpicc.nas.bt.B.4.1,0
psc.orig.o1.mpicc.nas.bt.B.4.2,0
psc.orig.o1.mpicc.nas.bt.B.4.3,0
psc.orig.o1.mpicc.nas.bt.B.64.1,0
psc.orig.o1.mpicc.nas.bt.B.64.2,0
psc.orig.o1.mpicc.nas.bt.B.64.3,0
psc.orig.o1.mpicc.nas.bt.C.1.1,0
psc.orig.o1.mpicc.nas.bt.C.1.2,0
psc.orig.o1.mpicc.nas.bt.C.1.3,0
psc.orig.o1.mpicc.nas.bt.C.16.1,0
psc.orig.o1.mpicc.nas.bt.C.16.2,0
psc.orig.o1.mpicc.nas.bt.C.16.3,0
psc.orig.o1.mpicc.nas.bt.C.4.1,0
psc.orig.o1.mpicc.nas.bt.C.4.2,0
psc.orig.o1.mpicc.nas.bt.C.4.3,0
psc.orig.o1.mpicc.nas.bt.C.64.1,0
psc.orig.o1.mpicc.nas.bt.C.64.2,0
psc.orig.o1.mpicc.nas.bt.C.64.3,0
psc.orig.o1.mpicc.nas.cg.B.1.1,0
psc.orig.o1.mpicc.nas.cg.B.1.2,0
psc.orig.o1.mpicc.nas.cg.B.1.3,0
psc.orig.o1.mpicc.nas.cg.B.16.1,0
psc.orig.o1.mpicc.nas.cg.B.16.2,0
psc.orig.o1.mpicc.nas.cg.B.16.3,0
psc.orig.o1.mpicc.nas.cg.B.4.1,0
psc.orig.o1.mpicc.nas.cg.B.4.2,0
psc.orig.o1.mpicc.nas.cg.B.4.3,0
psc.orig.o1.mpicc.nas.cg.B.64.1,0
psc.orig.o1.mpicc.nas.cg.B.64.2,0
psc.orig.o1.mpicc.nas.cg.B.64.3,0
psc.orig.o1.mpicc.nas.cg.C.1.1,0
psc.orig.o1.mpicc.nas.cg.C.1.2,0
psc.orig.o1.mpicc.nas.cg.C.1.3,0
psc.orig.o1.mpicc.nas.cg.C.16.1,0
psc.orig.o1.mpicc.nas.cg.C.16.2,0
psc.orig.o1.mpicc.nas.cg.C.16.3,0
psc.orig.o1.mpicc.nas.cg.C.4.1,0
psc.orig.o1.mpicc.nas.cg.C.4.2,0
psc.orig.o1.mpicc.nas.cg.C.4.3,0
psc.orig.o1.mpicc.nas.cg.C.64.1,0
psc.orig.o1.mpicc.nas.cg.C.64.2,0
psc.orig.o1.mpicc.nas.cg.C.64.3,0
psc.orig.o1.mpicc.nas.ep.B.1.1,0
psc.orig.o1.mpicc.nas.ep.B.1.2,0
psc.orig.o1.mpicc.nas.ep.B.1.3,0
psc.orig.o1.mpicc.nas.ep.B.16.1,0
psc.orig.o1.mpicc.nas.ep.B.16.2,0
psc.orig.o1.mpicc.nas.ep.B.16.3,0
psc.orig.o1.mpicc.nas.ep.B.4.1,0
psc.orig.o1.mpicc.nas.ep.B.4.2,0
psc.orig.o1.mpicc.nas.ep.B.4.3,0
psc.orig.o1.mpicc.nas.ep.B.64.1,0
psc.orig.o1.mpicc.nas.ep.B.64.2,0
psc.orig.o1.mpicc.nas.ep.B.64.3,0
psc.orig.o1.mpicc.nas.ep.C.1.1,0
psc.orig.o1.mpicc.nas.ep.C.1.2,0
psc.orig.o1.mpicc.nas.ep.C.1.3,0
psc.orig.o1.mpicc.nas.ep.C.16.1,0
psc.orig.o1.mpicc.nas.ep.C.16.2,0
psc.orig.o1.mpicc.nas.ep.C.16.3,0
psc.orig.o1.mpicc.nas.ep.C.4.1,0
psc.orig.o1.mpicc.nas.ep.C.4.2,0
psc.orig.o1.mpicc.nas.ep.C.4.3,0
psc.orig.o1.mpicc.nas.ep.C.64.1,0
psc.orig.o1.mpicc.nas.ep.C.64.2,0
psc.orig.o1.mpicc.nas.ep.C.64.3,0
psc.orig.o1.mpicc.nas.ft.B.1.1,0
psc.orig.o1.mpicc.nas.ft.B.1.2,0
psc.orig.o1.mpicc.nas.ft.B.1.3,0
psc.orig.o1.mpicc.nas.ft.B.16.1,0
psc.orig.o1.mpicc.nas.ft.B.16.2,0
psc.orig.o1.mpicc.nas.ft.B.16.3,0
psc.orig.o1.mpicc.nas.ft.B.4.1,0
psc.orig.o1.mpicc.nas.ft.B.4.2,0
psc.orig.o1.mpicc.nas.ft.B.4.3,0
psc.orig.o1.mpicc.nas.ft.B.64.1,0
psc.orig.o1.mpicc.nas.ft.B.64.2,0
psc.orig.o1.mpicc.nas.ft.B.64.3,0
psc.orig.o1.mpicc.nas.ft.C.1.1,0
psc.orig.o1.mpicc.nas.ft.C.1.2,0
psc.orig.o1.mpicc.nas.ft.C.1.3,0
psc.orig.o1.mpicc.nas.ft.C.16.1,0
psc.orig.o1.mpicc.nas.ft.C.16.2,0
psc.orig.o1.mpicc.nas.ft.C.16.3,0
psc.orig.o1.mpicc.nas.ft.C.4.1,0
psc.orig.o1.mpicc.nas.ft.C.4.2,0
psc.orig.o1.mpicc.nas.ft.C.4.3,0
psc.orig.o1.mpicc.nas.ft.C.64.1,0
psc.orig.o1.mpicc.nas.ft.C.64.2,0
psc.orig.o1.mpicc.nas.ft.C.64.3,0
psc.orig.o1.mpicc.nas.is.B.1.1,0
psc.orig.o1.mpicc.nas.is.B.1.2,0
psc.orig.o1.mpicc.nas.is.B.1.3,0
psc.orig.o1.mpicc.nas.is.B.16.1,0
psc.orig.o1.mpicc.nas.is.B.16.2,0
psc.orig.o1.mpicc.nas.is.B.16.3,0
psc.orig.o1.mpicc.nas.is.B.4.1,0
psc.orig.o1.mpicc.nas.is.B.4.2,0
psc.orig.o1.mpicc.nas.is.B.4.3,0
psc.orig.o1.mpicc.nas.is.B.64.1,0
psc.orig.o1.mpicc.nas.is.B.64.2,0
psc.orig.o1.mpicc.nas.is.B.64.3,0
psc.orig.o1.mpicc.nas.is.C.1.1,0
psc.orig.o1.mpicc.nas.is.C.1.2,0
psc.orig.o1.mpicc.nas.is.C.1.3,0
psc.orig.o1.mpicc.nas.is.C.16.1,0
psc.orig.o1.mpicc.nas.is.C.16.2,0
psc.orig.o1.mpicc.nas.is.C.16.3,0
psc.orig.o1.mpicc.nas.is.C.4.1,0
psc.orig.o1.mpicc.nas.is.C.4.2,0
psc.orig.o1.mpicc.nas.is.C.4.3,0
psc.orig.o1.mpicc.nas.is.C.64.1,0
psc.orig.o1.mpicc.nas.is.C.64.2,0
psc.orig.o1.mpicc.nas.is.C.64.3,0
psc.orig.o1.mpicc.nas.lu.B.1.1,0
psc.orig.o1.mpicc.nas.lu.B.1.2,0
psc.orig.o1.mpicc.nas.lu.B.1.3,0
psc.orig.o1.mpicc.nas.lu.B.16.1,0
psc.orig.o1.mpicc.nas.lu.B.16.2,0
psc.orig.o1.mpicc.nas.lu.B.16.3,0
psc.orig.o1.mpicc.nas.lu.B.4.1,0
psc.orig.o1.mpicc.nas.lu.B.4.2,0
psc.orig.o1.mpicc.nas.lu.B.4.3,0
psc.orig.o1.mpicc.nas.lu.B.64.1,0
psc.orig.o1.mpicc.nas.lu.B.64.2,0
psc.orig.o1.mpicc.nas.lu.B.64.3,0
psc.orig.o1.mpicc.nas.lu.C.1.1,0
psc.orig.o1.mpicc.nas.lu.C.1.2,0
psc.orig.o1.mpicc.nas.lu.C.1.3,0
psc.orig.o1.mpicc.nas.lu.C.16.1,0
psc.orig.o1.mpicc.nas.lu.C.16.2,0
psc.orig.o1.mpicc.nas.lu.C.16.3,0
psc.orig.o1.mpicc.nas.lu.C.4.1,0
psc.orig.o1.mpicc.nas.lu.C.4.2,0
psc.orig.o1.mpicc.nas.lu.C.4.3,0
psc.orig.o1.mpicc.nas.lu.C.64.1,0
psc.orig.o1.mpicc.nas.lu.C.64.2,0
psc.orig.o1.mpicc.nas.lu.C.64.3,0
psc.orig.o1.mpicc.nas.mg.B.1.1,0
psc.orig.o1.mpicc.nas.mg.B.1.2,0
psc.orig.o1.mpicc.nas.mg.B.1.3,0
psc.orig.o1.mpicc.nas.mg.B.16.1,0
psc.orig.o1.mpicc.nas.mg.B.16.2,0
psc.orig.o1.mpicc.nas.mg.B.16.3,0
psc.orig.o1.mpicc.nas.mg.B.4.1,0
psc.orig.o1.mpicc.nas.mg.B.4.2,0
psc.orig.o1.mpicc.nas.mg.B.4.3,0
psc.orig.o1.mpicc.nas.mg.B.64.1,0
psc.orig.o1.mpicc.nas.mg.B.64.2,0
psc.orig.o1.mpicc.nas.mg.B.64.3,0
psc.orig.o1.mpicc.nas.mg.C.1.1,0
psc.orig.o1.mpicc.nas.mg.C.1.2,0
psc.orig.o1.mpicc.nas.mg.C.1.3,0
psc.orig.o1.mpicc.nas.mg.C.16.1,0
psc.orig.o1.mpicc.nas.mg.C.16.2,0
psc.orig.o1.mpicc.nas.mg.C.16.3,0
psc.orig.o1.mpicc.nas.mg.C.4.1,0
psc.orig.o1.mpicc.nas.mg.C.4.2,0
psc.orig.o1.mpicc.nas.mg.C.4.3,0
psc.orig.o1.mpicc.nas.mg.C.64.1,0
psc.orig.o1.mpicc.nas.mg.C.64.2,0
